label,window_start,lam0,c,total_cost,pnl_variance,premium0
gbm_vol_0.35,2028-08-28,0.3,1.5,0.031965240559133516,0.3819009188387494,4.6370416267921994
gbm_vol_0.35,2028-08-28,0.3,2.0,0.029582529353336398,0.4010380061968875,4.6370416267921994
gbm_vol_0.35,2028-08-28,0.3,3.0,0.02499379340904674,0.36594771189839886,4.6370416267921994
gbm_vol_0.35,2028-08-28,0.3,4.0,0.02040505746475708,0.41795754214805875,4.6370416267921994
gbm_vol_0.35,2028-08-28,0.3,6.0,0.01164218280804288,0.4564864620910144,4.6370416267921994
gbm_vol_0.35,2028-08-28,0.3,8.0,0.003161428222455221,0.6087284736486924,4.6370416267921994
gbm_vol_0.35,2028-08-28,0.3,11.0,0.0,0.7604558719490785,4.6370416267921994
gbm_vol_0.35,2028-08-28,0.3,16.0,0.0,0.7604558719490785,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,0.25,0.03951676523094012,0.132919458692477,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,0.5,0.03838542978517445,0.1472220724147017,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,1.0,0.03721028208267277,0.17801975543494739,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,1.5,0.036035134380171106,0.21426532924154035,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,2.0,0.03485998667766944,0.2559587938344799,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,3.0,0.0325096912726661,0.35568939537940153,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,4.0,0.03024039103415072,0.4132073395218234,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,6.0,0.02598058593026823,0.3661424429631603,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,8.0,0.021720780826385736,0.39413815833754384,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,11.0,0.015434149883015126,0.49613471899773537,4.6370416267921994
gbm_vol_0.35,2028-08-28,3.0,16.0,0.005593105936746618,0.531028835776458,4.6370416267921994
gbm_vol_0.35,2028-08-31,0.03,0.25,0.11362402649471245,0.14288803100859265,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,0.5,0.10490318090434003,0.1670979424137396,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,1.0,0.09332705287326104,0.2632294891374928,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,1.5,0.0903798216620467,0.4924303248651857,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,2.0,0.08743259045083233,0.827116422802707,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,3.0,0.0815381280284036,1.812944405307265,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,4.0,0.07564366560597488,3.220713436651169,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,6.0,0.06325291526209639,6.23471208200356,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,8.0,0.05043133870397713,8.561408723235655,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,11.0,0.031083881001436067,8.557188325270575,5.807341460546801
gbm_vol_0.35,2028-08-31,0.03,16.0,0.0,8.563459587351046,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,0.25,0.11836971441167793,0.11234851889966231,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,0.5,0.11423783753290863,0.13818231072552115,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,1.0,0.10616688470273264,0.16661298014956452,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,1.5,0.09798411308495875,0.18308903987832073,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,2.0,0.09374958110367071,0.23901569158865849,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,3.0,0.09101361400766118,0.4342384001423639,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,4.0,0.08827764691165166,0.7203655519728658,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,6.0,0.08280571271963261,1.5653331854642338,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,8.0,0.07733377852761356,2.773918592062767,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,11.0,0.06886032107006027,4.831635337612094,5.807341460546801
gbm_vol_0.35,2028-08-31,0.3,16.0,0.054129655974267894,8.562925090916103,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,0.25,0.12193881816225327,0.10158999316918844,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,0.5,0.11884742449206798,0.11074505831655816,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,1.0,0.11480764922507655,0.13399084036624195,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,1.5,0.11111798797053404,0.1641514206087479,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,2.0,0.10734000339065528,0.16683612582806467,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,3.0,0.0997437911168427,0.17688366596883123,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,4.0,0.09414182156690185,0.2184781219673343,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,6.0,0.09160197470250789,0.3845839924393223,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,8.0,0.08906212783811393,0.6290289373407388,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,11.0,0.085252357541523,1.1425821192480121,5.807341460546801
gbm_vol_0.35,2028-08-31,3.0,16.0,0.07890274038053809,2.3901994612406106,5.807341460546801
gbm_vol_0.35,2028-09-04,0.03,0.25,0.06527929386021651,0.04008422817976734,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,0.5,0.054852090778120983,0.07509195906827801,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,1.0,0.04646415364561721,0.16575695426110493,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,1.5,0.04015482689800027,0.2612233101251734,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,2.0,0.03407658164821026,0.27869904455699207,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,3.0,0.021435624464674917,0.2454868325802539,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,4.0,0.008205797075515501,0.5197521356054444,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,6.0,0.0,0.9693126875857331,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,8.0,0.0,0.9693126875857331,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,11.0,0.0,0.9693126875857331,6.848253717508423
gbm_vol_0.35,2028-09-04,0.03,16.0,0.0,0.9693126875857331,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,0.25,0.0708696291843531,0.03035127610173308,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,0.5,0.06602673906397857,0.03866821883307888,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,1.0,0.056346981185645094,0.06832506695109751,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,1.5,0.050368768984471846,0.11655483333713415,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,2.0,0.04737507528238217,0.1547469672948912,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,3.0,0.041476648985952935,0.25486858867105283,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,4.0,0.03581939042386211,0.26900343523448805,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,6.0,0.02418828988611316,0.23768815651339648,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,8.0,0.012025433658159224,0.3864306373849699,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,11.0,0.0,0.9693126875857331,6.848253717508423
gbm_vol_0.35,2028-09-04,0.3,16.0,0.0,0.9693126875857331,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,0.25,0.0734628215073391,0.027592390523287477,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,0.5,0.07121727918516277,0.029804242236665748,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,1.0,0.06672060572628244,0.03748463309223887,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,1.5,0.06222766011826765,0.04738314301263483,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,2.0,0.05773471451025285,0.06256692434736584,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,3.0,0.05103067845790234,0.10523863606448942,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,4.0,0.04822070002188307,0.14598184062722963,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,6.0,0.04274508609520428,0.22758249643470202,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,8.0,0.037437270774299716,0.263374026501794,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,11.0,0.02950138229434414,0.27832294179629136,6.848253717508423
gbm_vol_0.35,2028-09-04,3.0,16.0,0.015571270160250821,0.3058444199841812,6.848253717508423
gbm_vol_0.35,2028-09-06,0.03,0.25,0.12173516769815355,0.3248172212010425,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,0.5,0.11970751205847419,0.4624353390270436,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,1.0,0.1199565682386807,0.811570543048959,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,1.5,0.12020562441888723,1.269062410041836,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,2.0,0.12045468059909376,1.834910940005682,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,3.0,0.1209527929595068,3.2916779888462493,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,4.0,0.12145090531991981,5.181871689570659,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,6.0,0.12157432697456584,7.657802325482566,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,8.0,0.12096762404966319,8.355647503781697,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,11.0,0.1198667037020871,9.918996307204976,6.792941973198029
gbm_vol_0.35,2028-09-06,0.03,16.0,0.11740931129470555,13.825003162142632,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,0.25,0.12312021134410656,0.2635056668640159,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,0.5,0.12192045213909275,0.31608085049246576,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,1.0,0.11968965915526544,0.4415705585100183,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,1.5,0.11980526079376433,0.5865445418170904,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,2.0,0.1199208624322632,0.7548632604842251,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,3.0,0.12015206570926096,1.1615349038987506,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,4.0,0.12038326898625873,1.6615854887535662,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,6.0,0.12084567554025427,2.941823482784056,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,8.0,0.12130808209424981,4.595577242575734,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,11.0,0.1218455997124222,7.442698013436907,6.792941973198029
gbm_vol_0.35,2028-09-06,0.3,16.0,0.1211415833320351,8.124920983387796,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,0.25,0.12376309165621871,0.23818152503113948,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,0.5,0.12320621276331711,0.26000279103704277,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,1.0,0.12209245497751389,0.3081184604933224,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,1.5,0.12097869719171062,0.3621983132088982,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,2.0,0.1198649394059074,0.42224234918377174,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,3.0,0.11978040104290993,0.5533980506099713,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,4.0,0.11988771609779067,0.7042142343060767,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,6.0,0.12010234620755217,1.0662002509255284,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,8.0,0.12031697631731367,1.5086577998479698,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,11.0,0.12063892148195593,2.323228246299662,6.792941973198029
gbm_vol_0.35,2028-09-06,3.0,16.0,0.12117549675635969,4.083203318567345,6.792941973198029
gbm_vol_0.35,2028-09-11,0.03,0.25,0.10817867805005865,0.1742275896498257,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,0.5,0.10576169050371836,0.1890684929978043,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,1.0,0.10092950955906,0.3135144321133555,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,1.5,0.09631671103263602,0.5371633850542729,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,2.0,0.09174235545203761,0.8706034653125931,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,3.0,0.08259566959695591,1.8661278645647608,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,4.0,0.07344898374187418,3.295869651935587,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,6.0,0.05462629761242283,6.624638734016462,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,8.0,0.034942747003217464,9.645261321284373,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,11.0,0.004729888758559817,13.434415009988374,7.307588800501336
gbm_vol_0.35,2028-09-11,0.03,16.0,0.0,14.109339310370462,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,0.25,0.10958189153938391,0.14428032218902087,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,0.5,0.1083661309742762,0.1697597959859727,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,1.0,0.10610807202543221,0.18503100290633376,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,1.5,0.10386517231395992,0.22275434476616857,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,2.0,0.10162227260248766,0.2878668625169445,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,3.0,0.09730100411285467,0.4805520529170582,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,4.0,0.09305366519039654,0.7634686283576391,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,6.0,0.08456263420449428,1.6153953293410732,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,8.0,0.07607160321859205,2.841519231915666,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,11.0,0.06319575057840271,5.188438902509788,7.307588800501336
gbm_vol_0.35,2028-09-11,0.3,16.0,0.040718014077009215,9.02372626433083,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,0.25,0.11024988064639152,0.13339023939241068,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,0.5,0.10967125189175041,0.14274836035234598,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,1.0,0.10854014685425145,0.16573739323891196,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,1.5,0.10747068597167184,0.1754874356313679,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,2.0,0.10642962414610355,0.18186760335616758,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,3.0,0.10434750049496692,0.21233039600700415,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,4.0,0.10226537684383033,0.26639646492616986,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,6.0,0.09821474086688375,0.4325228414784967,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,8.0,0.09427097731819145,0.6720014092427633,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,11.0,0.08835919612668786,1.1882250417308067,7.307588800501336
gbm_vol_0.35,2028-09-11,3.0,16.0,0.07850622747418186,2.451689478554625,7.307588800501336
gbm_vol_0.35,2028-09-12,0.03,0.25,0.15409826389870035,0.7061302621555016,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,0.5,0.14393069970380606,0.7808431838077662,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,1.0,0.123549520128385,0.6749696952266155,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,1.5,0.10332797313984612,0.7694766130893744,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,2.0,0.0887579114570781,1.0499161265007055,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,3.0,0.07710210645802407,2.129218755119197,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,4.0,0.06544630145897004,3.8698830008825964,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,6.0,0.04158438775170477,8.432286911921029,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,8.0,0.016999394936682448,13.514111985330755,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,11.0,0.0,13.571199648525852,6.903848928296998
gbm_vol_0.35,2028-09-12,0.03,16.0,0.0,13.571199648525852,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,0.25,0.1594297765453671,0.5589666659655567,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,0.5,0.15481148787758675,0.6852048624116329,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,1.0,0.14540255108890607,0.7964181115134015,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,1.5,0.13593156261928777,0.7094674923018485,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,2.0,0.12647145706597462,0.6747875444770969,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,3.0,0.10765634545772419,0.7361759576610114,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,4.0,0.0904289397230353,0.949386963718403,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,6.0,0.07960864885695984,1.8412988316079477,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,8.0,0.0687883579908844,3.303154863750504,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,11.0,0.05247044031604357,6.504345256549576,6.903848928296998
gbm_vol_0.35,2028-09-12,0.3,16.0,0.02404862369704533,11.871400943317,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,0.25,0.16188494990945135,0.5035820565881548,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,0.5,0.1597608257909935,0.5505337307938653,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,1.0,0.15547358636883957,0.6661218462766978,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,1.5,0.15118634694668565,0.7955328070173987,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,2.0,0.14678198042081156,0.8101656959737503,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,3.0,0.13796592709859326,0.7239662461736034,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,4.0,0.129183943038382,0.6792202768832467,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,6.0,0.11167445038140048,0.7139109110055242,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,8.0,0.09432901707732119,0.8696388867606001,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,11.0,0.08444668376195621,1.3720553797684916,6.903848928296998
gbm_vol_0.35,2028-09-12,3.0,16.0,0.07189084844685167,2.825717249102849,6.903848928296998
gbm_vol_0.35,2028-09-15,0.03,0.25,0.08433323828244044,0.3084187211852148,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,0.5,0.07304483472343967,0.4436976325197938,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,1.0,0.05982687362523549,0.8129002811016207,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,1.5,0.05522173304982215,1.0940131601052652,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,2.0,0.0506165924744088,1.5269437616027033,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,3.0,0.04170335671719834,2.633081420271237,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,4.0,0.031986030567051016,3.811219445700052,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,6.0,0.011723686382512703,5.415421820073797,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,8.0,0.0,6.638955715104108,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,11.0,0.0,6.638955715104108,5.65243441533152
gbm_vol_0.35,2028-09-15,0.03,16.0,0.0,6.638955715104108,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,0.25,0.09036572791570169,0.25574510782480964,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,0.5,0.08514023557269643,0.3006336440699031,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,1.0,0.07467640837313909,0.4203080385440681,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,1.5,0.06415865703850927,0.588737048103013,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,2.0,0.06048708714723989,0.7850414994930226,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,3.0,0.056212053332828756,1.0207472246930396,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,4.0,0.051937019518417615,1.387285497053962,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,6.0,0.04364788553134802,2.3714011776366006,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,8.0,0.0347722691267625,3.412375628341389,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,11.0,0.020864768156630575,4.7472546086705005,5.65243441533152
gbm_vol_0.35,2028-09-15,0.3,16.0,0.0,6.638955715104108,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,0.25,0.0931657615677647,0.23562820662416467,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,0.5,0.09074030287682247,0.2528948274885461,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,1.0,0.08588938549493802,0.29361082173796527,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,1.5,0.0810384681130536,0.3425704860149338,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,2.0,0.07618755073116915,0.3997738203194455,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,3.0,0.06641273794012967,0.5490916521148708,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,4.0,0.06114951260259725,0.7276389242032281,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,6.0,0.0571313852462895,0.959017113616782,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,8.0,0.053162795403031954,1.2688097305147588,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,11.0,0.0473226033042484,1.8891177503010046,5.65243441533152
gbm_vol_0.35,2028-09-15,3.0,16.0,0.03735878388407013,3.0860445567733334,5.65243441533152
gbm_vol_0.35,2028-09-18,0.03,0.25,0.09289866160215672,0.5264255944996243,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,0.5,0.08091114310276645,0.576434601589439,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,1.0,0.06966407594303878,0.8742797621870118,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,1.5,0.06123528179661865,1.5377478325303628,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,2.0,0.0534092998888874,1.6909166666447628,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,3.0,0.039622476058071614,2.832000964000912,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,4.0,0.026339691940791162,5.016785349061466,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,6.0,0.00016409084712432464,10.785842636606382,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,8.0,0.0,10.82867322756939,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,11.0,0.0,10.82867322756939,7.322166207043639
gbm_vol_0.35,2028-09-18,0.03,16.0,0.0,10.82867322756939,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,0.25,0.09932206690059735,0.5406570650971653,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,0.5,0.09375795369964769,0.5266706655784498,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,1.0,0.08262972729774838,0.5631424379467961,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,1.5,0.07478395504642434,0.6602029459790164,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,2.0,0.0708722743383493,0.8108997033794308,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,3.0,0.06304789053563135,1.3624312302970947,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,4.0,0.055647034224727596,1.6222797155579949,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,6.0,0.04248982840504358,2.4951263858059165,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,8.0,0.030111986153927645,4.307441507542019,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,11.0,0.011983616344431744,8.013886365645538,7.322166207043639
gbm_vol_0.35,2028-09-18,0.3,16.0,0.0,10.82867322756939,7.322166207043639
gbm_vol_0.35,2028-09-18,3.0,0.25,0.10230354753129843,0.5569908436874406,7.322166207043639
